category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.4, 2154.093160,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.093297,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.093452,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.093576,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.093747,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.093852,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.094039,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.094220,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.094225,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.094368,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.094627,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.094665,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.094849,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.095068,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.095120,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.095305,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.095432,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.095681,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.095956,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.096066,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.096216,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.096463,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.096758,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.096997,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.097033,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.097316,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.097577,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.097668,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.097838,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.098089,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.098303,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.098349,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.098565,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.098774,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.098802,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.099118,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.099193,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.099480,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.099566,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.099748,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.100005,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.100266,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.100519,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.100615,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.100774,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.100943,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.101194,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.101341,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.101446,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.101712,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.101962,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.102232,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.102289,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.102491,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.102793,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.102944,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.103054,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.103323,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.103595,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.103837,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.103948,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.104096,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.104245,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.104395,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.104571,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.104654,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.104818,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.105119,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.105195,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.105505,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.105779,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.105798,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.106097,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.106379,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.106574,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.106643,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.106894,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.107122,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.107298,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.107338,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.107553,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.107651,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.107809,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.107984,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.108259,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.108506,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.108572,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.108753,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.109015,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.109268,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.109513,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.109620,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.109848,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.110031,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.110096,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.110351,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.110599,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.110791,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.110904,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.111208,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.111421,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.111518,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.111734,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.111807,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.112026,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.112218,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.112384,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.112551,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.112718,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.112888,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.113059,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.113232,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.113333,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.113411,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.113558,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.113705,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.113853,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.114000,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.114150,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.114297,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.114445,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.114576,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.114816,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.114954,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.115062,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.115364,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.115425,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.115667,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.115938,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.116113,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.116179,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.116433,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.116713,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.116932,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.116975,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.117222,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.117468,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.117708,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.117883,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.117932,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.118160,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.118312,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.118385,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.118530,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.118701,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.118826,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.119061,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.119317,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.119595,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.119676,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.119838,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.120092,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.120338,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.120527,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.120639,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.120877,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.120973,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.121110,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.121348,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.121674,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.121749,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.121937,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.122143,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.122281,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.122549,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.122572,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.122835,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.122896,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.123145,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.123423,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.123560,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.123677,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.123938,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.124175,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.124434,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.124681,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.124813,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.124960,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.125120,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.125250,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.125313,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.125503,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.125693,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.125808,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.125911,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.126149,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.126264,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.126433,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.126690,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.126950,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.127130,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.127249,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.127639,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.127729,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.127947,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.127980,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.128255,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.128497,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.128655,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.128756,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.129010,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.129257,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.129399,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.129612,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.129853,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.130037,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.130127,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.130368,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.130625,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.130711,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.130924,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.131169,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.131414,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.131676,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.131779,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.131931,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.132108,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.132254,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.132399,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.132549,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.132697,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.132846,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.132924,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.133170,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.133201,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.133452,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.133703,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.133879,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.133934,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.134203,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.134412,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.134557,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.134693,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.134994,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.135046,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.135327,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.135374,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.135601,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.135843,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.136023,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.136172,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.136355,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.136408,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.136594,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.136867,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.137105,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.137237,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.137395,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.137646,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.137890,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.138141,branch-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.138292,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.4, 2154.138348,branch-misses,20000
