category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,uniqueN, 2094.559624,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.559891,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.560208,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.560230,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.560488,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.560775,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.561045,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.561309,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.561539,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.561655,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.561925,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.561988,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.562218,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.562482,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.562790,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.562911,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.563089,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.563358,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.563632,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.563902,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.564041,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.564194,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.564349,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.564516,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.564548,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.564832,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.565113,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.565397,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.565398,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.565694,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.565975,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.566256,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.566533,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.566535,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.566875,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.566877,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.567151,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.567429,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.567700,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.567888,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.567999,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.568267,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.568536,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.568800,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.568915,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.569068,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.569242,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.569307,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.569584,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.569855,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.570087,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.570182,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.570486,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.570797,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.571094,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.571123,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.571390,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.571686,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.571983,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.571998,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.572256,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.572538,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.572819,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.573081,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.573352,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.573357,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.573682,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.573835,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.573850,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.574142,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.574430,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.574551,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.574712,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.574978,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.575300,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.575484,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.575585,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.575843,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.576142,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.576410,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.576557,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.576684,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.576947,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.577084,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.577353,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.577629,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.577897,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.577909,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.578193,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.578466,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.578615,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.578782,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.579064,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.579359,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.579631,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.579762,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.579910,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.580225,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.580354,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.580387,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.580707,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.580914,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.580992,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.581257,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.581564,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.581833,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.581977,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.582123,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.582399,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.582673,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.582963,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.582965,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.583240,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.583545,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.583719,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.583829,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.584112,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.584396,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.584659,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.584808,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.584965,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.585135,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.585302,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.585470,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.585622,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.585736,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.585780,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.585940,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.586233,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.586268,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.586537,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.586834,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.587129,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.587268,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.587448,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.587732,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.588012,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.588301,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.588580,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.588582,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.588904,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.589181,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.589295,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.589449,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.589719,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.589997,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.590277,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.590390,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.590550,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.590748,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.590952,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.591045,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.591310,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.591597,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.591867,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.592060,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.592186,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.592447,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.592581,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.592734,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.593008,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.593281,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.593555,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.593640,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.593866,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.594137,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.594403,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.594511,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.594696,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.594966,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.595248,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.595448,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.595596,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.595744,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.595868,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.596146,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.596189,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.596483,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.596546,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.596792,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.597061,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.597362,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.597620,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.597628,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.597889,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.598184,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.598465,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.598718,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.598746,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.599042,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.599190,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.599343,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.599346,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.599502,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.599758,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.600038,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.600306,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.600326,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.600499,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.600687,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.600952,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.601219,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.601418,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.601516,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.601785,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.602056,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.602327,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.602479,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.602619,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.602904,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.603178,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.603354,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.603528,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.603613,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.603888,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.604175,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.604442,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.604656,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.604746,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.605009,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.605292,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.605573,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.605579,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.605881,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.606191,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.606216,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.606490,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.606775,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.607049,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.607326,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.607342,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.607633,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.607900,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.608191,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.608258,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.608475,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.608840,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.608957,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.609040,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.609231,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.609422,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.609615,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.609807,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.609999,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.610191,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.610388,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.610586,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.610778,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.610968,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.611159,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.611319,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.611363,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.611547,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.611740,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.611931,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.612124,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.612319,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.612476,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.612632,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.612797,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.612959,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.613123,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.613290,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.613365,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.613470,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.613648,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.613812,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.613982,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.614142,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.614302,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.614461,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.614572,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.614844,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.615124,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.615131,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.615396,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.615694,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.615987,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.615989,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.616283,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.616560,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.616841,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.616884,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.617124,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.617350,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.617545,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.617741,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.617844,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.618116,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.618394,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.618687,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.618921,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.618956,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.619317,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.619325,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.619605,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.619903,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.620151,L1-dcache-load-misses,20000
pdq_static,16777216,3,uniqueN, 2094.620185,branch-misses,20000
pdq_static,16777216,3,uniqueN, 2094.620449,branch-misses,20000
