category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.7, 2195.133606,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.134465,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.135329,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.136186,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.136825,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.137043,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.137904,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.138760,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.139614,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.140466,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.141317,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.141325,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.142178,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.143040,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.143891,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.144744,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.145605,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.145859,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.146457,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.147312,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.148168,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.149031,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.149893,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.150259,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.150757,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.151620,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.152482,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.153339,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.154193,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.154706,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.155051,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.155912,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.156770,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.157627,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.158492,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.159137,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.159353,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.160216,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.161075,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.161930,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.162795,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.163642,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.163656,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.164507,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.165357,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.166214,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.167076,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.167934,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.168073,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.168796,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.169646,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.170503,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.171364,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.172226,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.172564,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.173089,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.173954,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.174822,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.175680,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.176536,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.176963,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.177397,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.178252,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.179107,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.179968,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.180826,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.181446,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.181687,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.182549,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.183406,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.184258,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.185113,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.185901,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.185972,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.186832,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.187688,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.188543,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.189399,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.190256,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.190319,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.191113,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.191975,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.192837,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.193688,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.194550,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.194767,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.195409,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.196265,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.197131,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.197995,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.198857,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.199265,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.199716,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.200580,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.201440,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.202302,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.203155,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.203732,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.204013,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.204870,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.205732,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.206597,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.207459,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.208211,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.208318,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.209178,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.210035,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.210891,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.211746,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.212604,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.212706,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.213463,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.214324,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.215181,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.216037,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.216894,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.217180,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.217748,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.218610,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.219460,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.220313,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.221167,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.221673,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.222026,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.222881,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.223742,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.224605,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.225467,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.226068,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.226328,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.227189,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.228056,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.228917,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.229772,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.230562,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.230635,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.231496,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.232358,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.233216,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.234081,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.234938,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.235008,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.235797,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.236653,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.237510,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.238372,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.239232,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.239554,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.240095,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.240950,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.241806,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.242672,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.243522,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.244029,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.244383,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.245239,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.246102,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.246965,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.247813,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.248516,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.248673,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.249534,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.250396,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.251247,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.252105,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.252964,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.252966,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.253828,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.254683,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.255533,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.256393,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.257256,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.257483,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.258117,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.258972,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.259832,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.260695,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.261554,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.261927,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.262415,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.263271,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.264129,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.264984,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.265845,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.266396,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.266703,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.267567,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.268423,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.269289,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.270142,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.270825,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.270990,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.271828,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.272672,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.273522,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.274380,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.275237,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.275320,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.276104,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.276965,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.277821,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.278680,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.279542,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.279780,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.280404,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.281260,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.282120,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.282983,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.283838,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.284268,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.284695,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.285556,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.286416,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.287273,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.288128,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.288727,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.288989,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.289849,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.290706,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.291557,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.292419,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.293148,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.293280,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.294140,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.295000,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.295857,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.296717,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.297576,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.297579,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.298435,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.299294,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.300157,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.301007,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.301868,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.301978,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.302727,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.303585,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.304444,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.305302,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.306163,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.306432,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.307019,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.307874,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.308729,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.309588,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.310452,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.310891,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.311317,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.312177,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.313038,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.313902,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.314765,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.315365,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.315621,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.316476,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.317337,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.318192,branch-misses,20000
pdq_static,16777216,3,correlated0.7, 2195.319049,branch-misses,20000
