category,count,columns,distribution,time,event,counter
radix,16777216,4,correlated0.9,92137.380490,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.380648,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.380805,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.380969,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.381129,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.381285,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.381442,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.381602,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.381759,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.381914,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.382073,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.382230,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.382387,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.382543,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.382704,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.382862,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.383020,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.383177,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.383333,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.383489,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.383650,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.383808,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.383965,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.384123,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.384285,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.384444,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.384602,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.384761,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.384925,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.385084,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.385242,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.385399,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.385559,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.385718,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.385875,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.386037,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.386193,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.386350,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.386505,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.386662,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.386821,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.386980,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.387135,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.387292,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.387448,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.387603,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.387760,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.387921,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.388078,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.388235,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.388394,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.388554,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.388713,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.388874,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.389036,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.389196,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.389354,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.389516,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.389674,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.389831,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.389992,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.390149,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.390311,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.390469,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.390603,branch-misses,20000
radix,16777216,4,correlated0.9,92137.390627,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.390785,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.390943,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.391100,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.391257,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.391418,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.391575,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.391731,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.391894,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.392052,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.392212,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.392370,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.392529,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.392691,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.392849,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.393013,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.393172,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.393329,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.393488,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.393647,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.393808,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.393967,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.394127,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.394290,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.394447,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.394608,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.394766,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.394928,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.395085,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.395247,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.395406,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.395563,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.395722,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.395878,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.396037,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.396195,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.396354,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.396511,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.396672,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.396830,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.396994,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.397153,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.397311,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.397473,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.397631,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.397788,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.397948,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.398108,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.398269,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.398427,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.398586,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.398747,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.398905,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.399066,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.399225,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.399388,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.399545,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.399707,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.399866,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.400022,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.400182,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.400339,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.400497,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.400661,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.400819,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.400982,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.401140,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.401300,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.401457,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.401619,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.401778,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.401936,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.402096,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.402253,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.402412,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.402569,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.402727,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.402888,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.403046,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.403208,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.403367,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.403528,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.403686,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.403846,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.404007,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.404166,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.404326,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.404484,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.404642,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.404801,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.404960,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.405116,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.405277,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.405436,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.405593,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.405753,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.405908,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.406067,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.406227,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.406384,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.406547,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.406706,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.406868,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.407027,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.407184,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.407346,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.407503,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.407668,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.407826,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.407988,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.408147,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.408309,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.408467,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.408628,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.408788,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.408949,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.409106,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.409268,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.409427,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.409584,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.409744,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.409902,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.410059,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.410221,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.410378,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.410534,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.410696,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.410852,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.411013,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.411174,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.411332,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.411497,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.411655,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.411819,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.411977,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.412139,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.412297,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.412461,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.412618,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.412781,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.412948,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.413104,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.413268,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.413425,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.413582,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.413745,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.413902,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.414063,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.414223,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.414382,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.414543,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.414701,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.414862,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.415019,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.415179,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.415340,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.415497,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.415658,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.415816,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.415976,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.416134,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.416294,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.416455,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.416615,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.416682,branch-misses,20000
radix,16777216,4,correlated0.9,92137.416778,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.416942,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.417103,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.417262,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.417422,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.417584,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.417743,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.417904,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.418061,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.418218,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.418379,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.418536,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.418693,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.418854,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.419011,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.419172,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.419329,L1-dcache-load-misses,20000
radix,16777216,4,correlated0.9,92137.419490,L1-dcache-load-misses,20000
