category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.2, 2121.136196,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.136374,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.136547,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.136725,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.136900,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.137080,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.137256,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.137437,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.137613,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.137790,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.137965,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.138144,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.138321,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.138498,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.138672,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.138848,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.139023,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.139196,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.139375,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.139553,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.139727,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.139909,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.140084,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.140263,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.140439,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.140615,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.140792,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.140965,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.141143,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.141320,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.141494,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.141672,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.141848,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.142024,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.142223,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.142407,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.142589,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.142772,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.142954,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.143136,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.143319,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.143506,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.143681,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.143861,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.144035,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.144216,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.144391,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.144570,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.144745,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.144926,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.145103,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.145280,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.145461,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.145637,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.145817,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.145997,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.146176,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.146223,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.146353,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.146532,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.146708,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.146884,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.147063,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.147240,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.147415,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.147594,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.147769,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.147946,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.148120,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.148299,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.148475,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.148655,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.148832,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.149013,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.149189,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.149368,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.149546,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.149725,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.149902,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.150080,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.150260,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.150439,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.150618,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.150799,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.150975,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.151152,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.151330,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.151508,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.151683,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.151861,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.152039,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.152214,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.152393,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.152570,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.152746,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.152930,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.153108,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.153288,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.153464,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.153644,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.153820,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.154000,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.154177,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.154354,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.154530,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.154708,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.154883,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.155060,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.155236,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.155415,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.155592,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.155770,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.155949,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.156125,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.156302,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.156481,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.156656,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.156834,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.157010,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.157188,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.157362,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.157540,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.157716,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.157894,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.158071,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.158255,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.158428,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.158608,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.158783,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.158961,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.159136,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.159312,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.159488,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.159666,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.159841,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.160019,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.160193,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.160371,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.160546,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.160726,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.160902,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.161077,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.161253,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.161426,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.161603,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.161780,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.161957,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.162134,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.162317,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.162495,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.162672,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.162852,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.163029,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.163209,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.163384,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.163562,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.163738,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.163916,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.164093,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.164268,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.164446,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.164623,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.164801,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.164978,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.165153,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.165332,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.165507,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.165683,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.165861,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.166034,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.166216,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.166393,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.166568,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.166747,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.166924,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.167102,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.167280,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.167457,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.167632,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.167810,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.167988,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.168164,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.168344,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.168522,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.168700,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.168877,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.169056,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.169233,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.169332,branch-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.169415,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.169590,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.169769,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.169946,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.170124,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.170307,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.170482,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.170661,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.170837,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.171018,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.171194,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.171373,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.171553,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.171731,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.171909,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.172086,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.172265,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.172441,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.172622,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.172797,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.172976,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.173153,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.173332,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.173510,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.173686,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.173865,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.174043,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.174224,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.174403,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.174581,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.174759,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.174935,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.175114,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.175289,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.175469,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.175649,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.175828,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.176007,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.176184,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.176363,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.176542,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.176722,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.176903,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.177080,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.177259,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.177438,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.177614,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.177791,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.177966,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.178275,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.178751,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.179056,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.179391,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.179858,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.2, 2121.180182,L1-dcache-load-misses,20000
