category,count,columns,distribution,time,event,counter
pdq_static,16777216,3,correlated0.3, 2135.476325,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.477380,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.478437,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.478554,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.479507,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.480565,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.481640,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.482711,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.483397,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.483781,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.484845,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.485903,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.486972,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.488034,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.488226,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.489102,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.490169,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.491230,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.492295,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.493075,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.493362,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.494413,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.495477,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.496537,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.497595,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.497891,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.498651,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.499712,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.500784,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.501838,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.502705,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.502901,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.503968,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.505029,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.506091,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.507142,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.507499,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.508195,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.509244,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.510294,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.511347,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.512383,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.512409,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.513472,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.514534,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.515592,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.516649,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.517212,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.517718,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.518790,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.519856,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.520911,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.521974,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.522099,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.523031,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.524099,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.525158,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.526225,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.526905,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.527288,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.528344,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.529400,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.530458,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.531519,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.531735,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.532592,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.533645,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.534703,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.535759,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.536610,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.536817,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.537887,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.538953,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.540013,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.541094,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.541411,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.542158,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.543215,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.544272,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.545331,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.546203,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.546393,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.547465,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.548521,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.549583,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.550651,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.551032,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.551720,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.552778,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.553840,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.554895,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.555901,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.555954,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.557017,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.558081,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.559151,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.560207,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.560729,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.561273,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.562337,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.563400,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.564466,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.565524,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.565597,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.566580,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.567639,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.568696,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.569755,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.570389,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.570815,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.571879,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.572944,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.574013,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.575076,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.575241,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.576129,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.577197,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.578255,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.579322,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.580109,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.580402,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.581465,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.582539,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.583608,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.584668,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.584958,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.585732,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.586798,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.587860,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.588920,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.589847,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.589982,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.591045,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.592102,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.593158,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.594212,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.594595,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.595268,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.596314,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.597388,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.598453,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.599465,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.599513,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.600575,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.601644,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.602714,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.603769,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.604273,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.604828,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.605886,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.606950,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.608005,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.609066,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.609124,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.610116,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.611182,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.612252,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.613311,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.613991,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.614386,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.615437,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.616496,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.617562,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.618624,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.618780,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.619689,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.620748,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.621812,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.622871,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.623610,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.623931,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.624996,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.626055,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.627117,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.628187,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.628476,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.629253,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.630321,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.631384,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.632451,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.633324,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.633509,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.634570,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.635642,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.636691,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.637748,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.638133,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.638810,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.639881,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.640946,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.642008,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.643022,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.643061,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.644125,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.645176,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.646237,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.647293,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.647847,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.648355,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.649401,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.650466,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.651524,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.652593,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.652727,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.653658,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.654720,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.655780,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.656841,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.657579,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.657905,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.658966,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.660020,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.661084,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.662151,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.662367,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.663219,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.664282,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.665346,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.666411,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.667176,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.667474,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.668541,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.669600,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.670663,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.671726,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.672024,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.672789,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.673848,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.674915,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.675973,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.676875,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.677038,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.678101,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.679168,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.680231,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.681289,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.681725,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.682353,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.683408,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.684463,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.685527,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.686502,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.686596,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.687655,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.688710,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.689780,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.690844,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.691379,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.691902,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.692952,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.694006,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.695063,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.696122,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.696286,L1-dcache-load-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.697179,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.698228,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.699277,branch-misses,20000
pdq_static,16777216,3,correlated0.3, 2135.700326,branch-misses,20000
